0.573346,896.2047,722.87524,5.2792163
0.576679,894.9323,719.73114,5.278218
0.580013,896.10016,719.36346,5.277041
0.583346,896.87384,715.7794,5.2757797
0.58668,897.89075,713.42285,5.274125
0.590014,898.4627,711.9287,5.2720847
0.593347,899.2467,711.7029,5.2696023
0.59668,899.186,710.90283,5.2667074
0.600014,898.31726,710.19476,5.26355
0.603347,901.1559,710.0663,5.260328
0.60668,899.49963,709.7712,5.2570715
0.61001396,899.69653,708.13873,5.2541995
0.613347,901.62744,707.4838,5.2509003
0.61667997,901.1523,707.6398,5.2475486
0.62001395,899.7307,707.4768,5.2442365
0.623347,901.5071,706.7965,5.2410583
0.62668,901.18054,706.90753,5.2380786
0.630014,901.95294,705.8573,5.2350073
0.63334805,902.91254,705.78156,5.231591
0.636681,902.17505,704.4467,5.228558
0.640015,902.5858,704.85767,5.225575
0.64334804,902.42377,704.62067,5.222847
0.646681,902.92126,703.38873,5.2199073
0.650015,903.4849,705.0183,5.2169986
0.653348,903.05054,705.0243,5.2140546
0.656681,902.5096,705.6573,5.211146
0.660015,905.3216,704.9271,5.20881
0.663348,904.5444,704.97833,5.2061515
0.66668105,904.64514,704.5735,5.203379
0.67001504,905.81146,705.21436,5.2007623
0.673348,907.0298,703.5839,5.1980996
0.676682,905.9597,704.6788,5.1956034
0.680016,904.8621,704.3871,5.1935153
0.683349,906.66925,705.0963,5.190532
0.686682,906.1946,702.37164,5.1879773
0.690016,905.0633,700.9996,5.1859612
0.693349,907.85614,704.7577,5.1836395
0.69668204,906.99805,704.5287,5.1822553
0.70001596,907.85364,703.6964,5.1799054
0.703349,908.6504,704.7529,5.177369
0.706682,908.7619,700.471,5.1757255
0.710016,908.6489,703.6063,5.1737475
0.713349,909.3769,703.64624,5.171551
0.716682,908.66907,702.1366,5.169853
0.720017,908.2795,705.485,5.167109
0.72335,908.74945,705.0325,5.165489
0.72668296,908.5066,704.9484,5.1636515
0.730017,907.68353,705.40845,5.1617007
0.73335,909.97723,704.69305,5.1607766
0.736683,909.4859,704.99304,5.159139
0.74001706,909.0349,705.31775,5.1575174
0.74334997,908.21576,702.9519,5.1562433
0.746683,908.9049,705.1904,5.155509
0.75001705,909.7765,705.2536,5.1543317
0.75334996,908.96765,704.2703,5.1528845
0.756683,910.0516,702.26495,5.150869
0.76001704,910.97626,704.29553,5.1498437
0.763351,909.8732,704.9854,5.149003
0.766684,909.756,705.44885,5.1480145
0.770018,909.7161,704.20074,5.146444
0.773351,911.63434,704.2975,5.145507
0.77668405,911.4088,706.0461,5.1447196
0.78001803,910.62616,704.6617,5.1441355
0.783351,912.0838,705.8219,5.1432962
0.78668404,913.26465,705.9341,5.142475
0.790018,913.648,706.4203,5.1419125
0.793351,913.9006,706.4203,5.1415286
0.796684,914.1527,706.4203,5.141328
0.800018,914.40466,706.4203,5.141258
0.803351,914.6561,706.4203,5.141315
0.806684,914.90717,706.4203,5.141388
0.81001896,915.1581,706.4203,5.141477
0.813352,915.40845,706.4203,5.141582
0.816685,915.6584,706.4203,5.141703
0.820019,915.908,706.4203,5.1418395
0.823352,916.1572,706.4203,5.1419916
0.826685,916.406,706.4203,5.142159
0.830019,916.6545,706.4203,5.142342
0.83335197,916.90247,706.4203,5.14254
0.836685,917.15015,706.4202,5.1427536
0.840019,917.39734,706.4202,5.1429815
0.84335196,917.64417,706.4202,5.1432247
0.846685,917.89056,706.4202,5.1434827
0.850019,918.1366,706.4202,5.143755
0.853353,918.3822,706.4202,5.1440425
0.856686,918.6273,706.4202,5.144344
0.86002004,918.87213,706.42017,5.14466
0.863353,919.1164,706.42017,5.14499
0.866686,919.3602,706.42017,5.1453342
0.87002003,919.60376,706.42017,5.1456923
0.873353,919.84674,706.4201,5.1460648
0.876686,920.0893,706.4201,5.1464505
0.88002,920.3315,706.4201,5.14685
0.88335305,920.5731,706.42004,5.1472635
0.88668597,920.8143,706.42004,5.1476903
0.89002,921.0551,706.42,5.1481304
0.89335304,921.2955,706.42,5.1485834
0.89668703,921.53534,706.41986,5.1490498
0.900021,921.7748,706.41986,5.1495295
0.903354,922.0137,706.4198,5.1500216
0.906687,922.25214,706.4198,5.1505265
0.910021,922.4902,706.41974,5.1510444
0.913354,922.72766,706.41974,5.1515746
0.916687,922.96466,706.4197,5.1521177
0.920021,923.2013,706.4196,5.152673
0.923354,923.4373,706.4196,5.15324
0.926687,923.6729,706.41956,5.1538196
0.930021,923.908,706.4195,5.1544113
0.933354,924.1426,706.41943,5.1550145
0.936687,924.37665,706.4194,5.1556296
0.940022,924.6104,706.4194,5.1562567
0.94335496,924.84344,706.4193,5.156895
0.946688,925.076,706.41925,5.157545
0.950022,925.3081,706.4192,5.1582065
0.95335495,925.5397,706.4191,5.158879
0.956688,925.7707,706.419,5.1595626
0.960022,926.0012,706.41895,5.1602573
0.963355,926.2312,706.4189,5.160963
0.966688,926.46063,706.4188,5.1616793
0.97002196,926.68964,706.4187,5.1624064
0.973355,926.91797,706.4186,5.163144
0.97668797,927.1459,706.4185,5.1638923
0.98002195,927.37317,706.4184,5.1646504
0.983356,927.6,706.41833,5.165419
0.98668903,927.82623,706.4182,5.1661983
0.990023,928.052,706.41815,5.166987
0.993356,928.27704,706.418,5.1677856
0.996689,928.50165,706.41797,5.1685944
1.000023,928.72565,706.41785,5.1694126
1.003356,928.9491,706.4177,5.1702404
1.0066891,929.17194,706.4176,5.1710777
1.010023,929.39435,706.4174,5.1719246
1.013356,929.61597,706.4173,5.1727805
1.0166891,929.83716,706.4172,5.1736455
1.020023,930.0578,706.41705,5.1745195
1.023356,930.2778,706.41693,5.1754026
1.0266889,930.49713,706.4168,5.176295
1.030024,930.71606,706.4167,5.177195
1.033357,930.93427,706.41656,5.1781044
1.03669,931.15186,706.4163,5.179022
1.040024,931.36896,706.4162,5.179948
1.043357,931.5853,706.416,5.180882
1.04669,931.80115,706.4159,5.181824
1.050024,932.0164,706.4157,5.1827745
1.053357,932.23096,706.4155,5.183733
1.05669,932.44495,706.4154,5.1846986
1.060024,932.6583,706.41516,5.1856728
1.0633571,932.8711,706.415,5.186654
1.06669,933.0832,706.4148,5.1876426
1.070024,933.2947,706.4146,5.188639
1.073358,933.5056,706.4144,5.1896424
1.076691,933.7158,706.41425,5.1906533
1.0800251,933.9254,706.41406,5.191671
1.083358,934.1344,706.41376,5.1926956
1.086691,934.34265,706.4136,5.1937265
1.0900251,934.55035,706.4133,5.1947646
1.093358,934.7573,706.41315,5.1958094
1.096691,934.9636,706.4129,5.1968603
1.100025,935.1694,706.41266,5.197918
1.103358,935.3744,706.4124,5.198982
1.106691,935.57874,706.4122,5.200052
1.110025,935.7825,706.4119,5.2011275
1.113358,935.9854,706.4116,5.2022095
1.1166921,936.1878,706.4114,5.203297
1.120026,936.3896,706.41113,5.204391
1.123359,936.5905,706.4109,5.2054896
1.126692,936.79083,706.4106,5.206594
1.130026,936.9905,706.4103,5.207704
1.133359,937.18933,706.41,5.208819
1.136692,937.3876,706.4097,5.2099395
1.140026,937.58514,706.4094,5.211065
1.1433591,937.782,706.40906,5.212195
1.146692,937.9781,706.40875,5.21333
1.150026,938.1735,706.4085,5.2144694
1.153359,938.3683,706.4081,5.215614
1.156692,938.56226,706.4078,5.2167625
1.160027,938.7556,706.4075,5.217916
1.16336,938.9481,706.40717,5.2190733
1.166693,939.14,706.40674,5.2202353
1.170027,939.3311,706.40643,5.2214007
1.17336,939.5215,706.40607,5.2225704
1.176693,939.7111,706.4057,5.223744
1.180027,939.9001,706.40533,5.2249207
1.18336,940.08826,706.40497,5.2261014
1.186693,940.27563,706.40454,5.227286
1.190027,940.4624,706.4042,5.228473
1.19336,940.6483,706.4038,5.229664
1.196693,940.8335,706.4033,5.230858
1.200027,941.01794,706.40295,5.232055
1.20336,941.2016,706.4026,5.2332554
1.206694,941.3845,706.4021,5.234458
1.2100279,941.5667,706.4017,5.2356634
1.2133609,941.7481,706.4013,5.2368717
1.216694,941.9287,706.4008,5.2380824
1.2200279,942.1085,706.4004,5.2392955
1.223361,942.2876,706.39984,5.2405105
1.226694,942.4658,706.3994,5.241728
1.2300279,942.6433,706.399,5.2429476
1.233361,942.82,706.39844,5.2441688
1.236694,942.9959,706.398,5.245392
1.2400279,943.1711,706.39746,5.246617
1.243361,943.34534,706.397,5.2478437
1.246694,943.51886,706.39655,5.2490716
1.2500291,943.6916,706.396,5.2503014
1.253362,943.86346,706.39545,5.251532
1.2566949,944.03455,706.3949,5.2527637
1.2600291,944.20483,706.3944,5.253997
1.263362,944.37427,706.3938,5.2552304
1.2666949,944.5429,706.3933,5.2564654
1.2700291,944.71075,706.3927,5.257701
1.273362,944.87775,706.39215,5.258937
1.2766949,945.0439,706.39154,5.2601733
1.280029,945.2092,706.391,5.26141
1.283362,945.37366,706.3904,5.2626476
1.286695,945.5373,706.38983,5.2638845
1.290029,945.70013,706.38916,5.2651224
1.2933631,945.86206,706.3886,5.2663593
1.2966961,946.02313,706.38794,5.2675967
1.30003,946.1834,706.3873,5.2688336
1.3033631,946.34283,706.38666,5.27007
1.306696,946.50134,706.38605,5.271306
1.31003,946.65906,706.3854,5.2725415
1.3133631,946.81586,706.38477,5.2737765
1.316696,946.9717,706.38403,5.27501
1.32003,947.12683,706.38336,5.276243
1.3233631,947.281,706.3827,5.277475
1.326696,947.43427,706.38196,5.2787056
1.3300301,947.58673,706.3813,5.279935
1.333363,947.7382,706.38055,5.281163
1.336696,947.88885,706.3798,5.2823896
1.340031,948.0387,706.3791,5.2836146
1.343364,948.1875,706.37836,5.284838
1.346697,948.33545,706.3776,5.2860594
1.350031,948.4825,706.37683,5.287279
1.353364,948.62866,706.37604,5.2884965
1.356697,948.77386,706.3753,5.2897115
1.360031,948.9182,706.3745,5.2909245
1.363364,949.06165,706.3737,5.2921352
1.3666971,949.2041,706.3729,5.293343
1.370031,949.34564,706.37213,5.294549
1.373364,949.4863,706.3713,5.2957516
1.3766971,949.626,706.3704,5.296952
1.380031,949.76483,706.3696,5.2981486
1.383365,949.9027,706.3687,5.2993426
1.386698,950.03955,706.36786,5.300534
1.3900319,950.1756,706.36707,5.301721
1.393365,950.31055,706.36615,5.3029056
1.396698,950.44464,706.36523,5.304086
1.4000319,950.5778,706.3643,5.305263
1.403365,950.70996,706.36346,5.3064365
1.406698,950.8412,706.36255,5.307606
1.410032,950.97144,706.3616,5.3087716
1.413365,951.1007,706.36066,5.309933
1.416698,951.229,706.3597,5.311091
1.420032,951.3564,706.35876,5.312244
1.423365,951.4827,706.3578,5.313393
1.4266989,951.60815,706.3568,5.314537
1.430033,951.7326,706.3558,5.315677
1.433366,951.856,706.3548,5.316812
1.436699,951.97845,706.35376,5.317942
1.440033,952.0999,706.3527,5.3190675
1.4433659,952.22034,706.35175,5.320188
1.446699,952.33984,706.3507,5.321303
1.450033,952.4584,706.3497,5.322413
1.4533659,952.57574,706.3486,5.3235173
1.456699,952.6922,706.34753,5.324616
1.4600329,952.8077,706.34644,5.3257093
1.4633659,952.9221,706.34534,5.3267975
1.466699,953.0355,706.34424,5.327879
1.4700329,953.1479,706.3431,5.328955
1.473367,953.25934,706.342,5.330025
1.4767,953.3696,706.3408,5.331089
1.4800341,953.479,706.33966,5.332146
1.483367,953.5872,706.3385,5.3331976
1.4866999,953.69446,706.33734,5.3342423
1.4900341,953.8007,706.3362,5.3352804
1.493367,953.9058,706.33496,5.3363113
1.4966999,954.01,706.33374,5.337336
1.5000341,954.1131,706.3325,5.3383536
1.503367,954.2151,706.3313,5.339364
1.5066999,954.31604,706.3301,5.340368
1.5100341,954.41595,706.32886,5.341364
1.5133669,954.5148,706.3276,5.342353
1.5167011,954.61255,706.3263,5.343334
1.520035,954.70935,706.325,5.344308
1.523368,954.80493,706.3237,5.345274
1.5267011,954.8995,706.32245,5.3462324
1.530035,954.993,706.3211,5.3471828
1.533368,955.0854,706.31976,5.348125
1.5367011,955.1767,706.3184,5.349059
1.540035,955.26697,706.3171,5.349985
1.5433681,955.356,706.31573,5.3509026
1.5467011,955.4441,706.31433,5.351812
1.550035,955.53107,706.313,5.352712
1.5533681,955.61694,706.3115,5.353604
1.5567011,955.70166,706.3101,5.354487
1.5600361,955.78534,706.3087,5.3553615
1.563369,955.8678,706.30725,5.3562264
1.566702,955.9492,706.30585,5.3570824
1.570036,956.02954,706.3043,5.357929
1.573369,956.10864,706.30286,5.3587666
1.576702,956.1867,706.3014,5.3595943
1.580036,956.2636,706.2999,5.3604126
1.583369,956.3394,706.29834,5.3612213
1.586702,956.41406,706.2968,5.36202
1.590036,956.48755,706.2953,5.3628087
1.593369,956.55994,706.2937,5.3635874
1.596702,956.6312,706.2922,5.3643565
1.600036,956.7013,706.2906,5.3651147
1.603369,956.7702,706.289,5.365863
1.606703,956.838,706.2874,5.3666005
1.610037,956.90466,706.2858,5.3673277
1.61337,956.9701,706.2841,5.368044
1.616703,957.03436,706.28253,5.3687496
1.620037,957.09753,706.2808,5.3694444
1.62337,957.15955,706.2792,5.370128
1.626703,957.2203,706.2775,5.3708005
1.630037,957.2799,706.2758,5.371462
1.63337,957.3384,706.2741,5.372112
1.636703,957.3956,706.27234,5.3727503
1.640037,957.45166,706.2706,5.3733773
1.64337,957.5066,706.26886,5.3739924
1.646703,957.56024,706.26715,5.3745956
1.650038,957.6128,706.2653,5.3751874
1.653371,957.66406,706.26355,5.3757668
1.656704,957.7142,706.2617,5.376334
1.660038,957.763,706.25995,5.376889
1.663371,957.81067,706.25806,5.3774323
1.6667039,957.8572,706.2562,5.3779626
1.670038,957.9024,706.2544,5.3784804
1.673371,957.9465,706.2525,5.3789854
1.6767039,957.98926,706.2506,5.3794775
1.680038,958.0309,706.2487,5.379957
1.683371,958.0712,706.24677,5.3804235
1.6867039,958.11035,706.2449,5.3808765
1.690038,958.14825,706.2429,5.3813167
1.6933719,958.18494,706.2409,5.3817434
1.696705,958.22034,706.239,5.382157
1.7000389,958.2545,706.237,5.3825564
1.703372,958.2874,706.235,5.382942
1.706705,958.31903,706.233,5.3833146
1.7100389,958.3495,706.23096,5.3836727
1.713372,958.3786,706.2289,5.384017
1.716705,958.4065,706.2268,5.384347
1.7200389,958.4331,706.2248,5.384663
1.723372,958.45856,706.22266,5.3849645
1.726705,958.4826,706.2205,5.385252
1.7300389,958.50543,706.2184,5.3855243
1.733372,958.527,706.2163,5.3857822
1.736705,958.54724,706.2142,5.3860254
1.7400401,958.5662,706.212,5.3862534
1.743373,958.5839,706.2098,5.386467
1.746706,958.60034,706.2076,5.386665
1.75004,958.6154,706.2054,5.386848
1.753373,958.6292,706.2031,5.3870153
1.756706,958.6418,706.20087,5.3871675
1.76004,958.65295,706.19867,5.387304
1.763373,958.66284,706.1964,5.387425
1.7667061,958.67145,706.1941,5.38753
1.77004,958.6787,706.19183,5.387619
1.773373,958.6847,706.1895,5.387692
1.7767061,958.68933,706.18713,5.387749
1.78004,958.6926,706.1848,5.387013
1.7833741,958.69464,706.18243,5.3857265
1.786707,958.6953,706.18005,5.383606
1.790041,958.0661,705.8528,5.380884
1.7933741,958.5186,705.3351,5.3773837
1.796707,958.21625,706.1219,5.373329
1.800041,958.16315,706.18616,5.3689804
1.803374,958.2959,706.23065,5.364164
1.806707,957.8114,706.93365,5.359399
1.8100411,958.10095,709.5275,5.3550425
1.813374,957.6676,706.69867,5.3501883
1.816707,957.34326,706.5563,5.345351
1.8200411,957.85675,710.09,5.3409705
1.823374,957.3786,709.43823,5.33564
1.826708,957.41223,709.0323,5.3309836
1.830042,956.2957,710.5413,5.325989
1.833375,957.45,707.3333,5.3209796
1.836708,957.6596,706.9792,5.3163657
1.840042,956.8736,705.974,5.31177
1.843375,957.6181,706.1699,5.3067245
1.846708,957.2729,706.0156,5.302318
1.850042,957.5557,707.28925,5.2977667
1.853375,957.6194,707.22076,5.2933273
1.856708,957.8953,708.95685,5.2887793
1.860042,958.51636,711.5138,5.2843366
1.863375,959.01807,710.8841,5.280075
1.866708,958.19324,710.51953,5.275945
1.870042,958.94995,708.93243,5.271735
1.873376,957.64435,707.8256,5.2677264
1.876709,958.77124,706.55133,5.263806
1.8800429,959.8375,707.88617,5.259876
1.883376,958.70435,708.43207,5.2561197
1.886709,959.8485,710.27997,5.252267
1.890043,960.37195,711.3266,5.248121
1.893376,959.94476,712.28986,5.24435
1.896709,960.1698,711.63025,5.2404227
1.900043,960.2455,709.7761,5.236712
1.903376,961.1549,709.3846,5.2330847
1.906709,960.54315,709.2194,5.2294245
1.910043,961.00366,708.9504,5.225915
1.913376,960.6881,708.73627,5.222613
1.91671,958.346,708.03174,5.2190223
1.920044,958.68634,708.95544,5.2156253
1.9233769,958.3739,708.24805,5.2121496
1.92671,958.7015,708.1897,5.208641
1.9300439,956.9189,708.2879,5.2049246
1.9333769,957.3489,707.5739,5.2010074
1.93671,957.0488,707.2906,5.1971197
1.9400439,957.21747,708.4288,5.1934257
1.9433769,959.0313,709.42206,5.1898065
1.94671,958.9649,709.9991,5.1860175
1.9500439,959.5348,710.1316,5.182029
1.953377,958.9683,710.3824,5.1782556
1.95671,958.0519,710.5544,5.174664
1.9600451,957.1084,710.6334,5.171029
1.9633781,955.7337,710.9759,5.167149
1.966711,957.44434,708.3039,5.163244
1.9700451,957.29895,707.5781,5.1592627
1.9733781,958.9252,707.6384,5.1554923
1.976711,957.95667,708.3388,5.151451
1.9800451,958.2921,709.45026,5.1472616
1.983378,959.1603,711.1304,5.142929
1.986711,958.72736,711.6193,5.138593
1.9900451,958.1267,710.0571,5.134613
1.993378,958.3605,708.7837,5.1301203
1.996711,958.7501,709.7873,5.125417
2.000045,958.9526,709.33154,5.120865
2.0033782,959.29956,710.9446,5.116359
2.006712,958.943,712.9351,5.1116323
2.010046,958.16437,712.6345,5.106876
2.013379,959.13495,711.1882,5.1014395
2.016712,958.4951,709.7388,5.096526
2.020046,957.61365,709.10895,5.0915656
2.023379,958.2765,708.07666,5.086309
2.026712,957.98224,707.499,5.0806527
2.030046,957.93713,707.33264,5.0750833
2.033379,957.9918,708.86487,5.069627
2.036712,958.1037,709.5217,5.0638986
2.040046,958.09454,710.0286,5.058136
2.043379,958.5349,709.2987,5.0521097
2.046712,959.31573,709.5034,5.0461555
2.0500472,958.61993,708.7926,5.040632
2.0533798,957.8707,709.5038,5.034951
2.0567129,958.40936,709.27606,5.0290256
2.0600471,958.98804,709.62665,5.023045
2.0633798,958.92645,710.3081,5.01701
2.0667129,958.9556,711.2725,5.011355
2.0700471,959.09454,711.9019,5.0052066
2.07338,959.59906,712.68256,4.998666
2.0767128,958.7151,716.5955,4.992373
2.0800471,959.49347,713.20667,4.9859085
2.08338,959.44244,712.2856,4.9796295
2.0867128,959.57153,710.6079,4.973053
2.0900471,960.36896,709.3362,4.9661384
2.0933812,961.5772,708.8781,4.959548
2.096714,960.63446,710.5547,4.9530845
2.100048,960.6367,711.93066,4.946422
2.1033812,960.3788,713.9541,4.939677
2.106714,958.7409,712.7422,4.933196
2.110048,959.87103,712.1609,4.9268723
2.1133811,958.54266,710.5965,4.920662
2.116714,959.3458,710.5137,4.9143653
2.120048,959.47736,711.17065,4.9078894
2.1233811,959.5244,711.4894,4.901452
2.1267142,958.7457,711.7822,4.895158
2.130048,958.0933,711.48486,4.8886447
2.1333811,958.91235,713.13007,4.8820267
2.1367142,959.34564,712.9094,4.8754315
2.140049,960.0325,713.5899,4.8690414
2.143382,960.2299,713.1195,4.8627515
2.1467152,960.218,713.2445,4.8576016
2.150049,960.1823,713.61774,4.852438
2.153382,960.12335,714.2358,4.847264
2.1567152,960.0412,715.0957,4.8420787
2.160049,959.93634,716.19476,4.8368816
2.163382,959.80896,717.5291,4.8316755
2.1667151,959.6593,719.09625,4.82646
2.1700492,959.4878,720.8933,4.8212337
2.173382,959.2946,722.91644,4.8160005
2.1767151,959.08014,725.16284,4.8107595
2.1800492,958.8446,727.6304,4.805509
2.183383,958.58826,730.3151,4.8002524
2.186716,958.3116,733.2134,4.7949905
2.1900501,958.01465,736.32355,4.7897215
2.193383,957.69794,739.6408,4.7844486
2.196716,957.36176,743.16296,4.779171
2.20005,957.0061,746.888,4.773888
2.203383,956.6316,750.8107,4.768603
2.206716,956.23846,754.9291,4.7633147
2.21005,955.8267,759.2413,4.7580223
2.213383,955.3971,763.74176,4.7527294
2.216716,954.94965,768.4285,4.747435
2.22005,954.48456,773.3002,4.742139
2.223383,954.0024,778.35065,4.736843
2.226717,953.5032,783.5798,4.7315464
2.230051,952.98737,788.9831,4.7262506
2.2333841,952.4553,794.55585,4.7209573
2.236717,951.9072,800.2966,4.7156663
2.240051,951.34326,806.20374,4.710376
2.2433841,950.7641,812.27106,4.70509
2.246717,950.1697,818.497,4.6998076
2.250051,949.5603,824.8805,4.6945276
2.253384,948.93646,831.41455,4.689254
2.256717,948.2984,838.098,4.6839848
2.260051,947.6462,844.92993,4.6787205
2.263384,946.98047,851.9031,4.6734633
2.266717,946.3014,859.0164,4.6682134
2.270051,945.609,866.26904,4.662969
2.273385,944.90375,873.65576,4.6577325
2.276718,944.1863,881.17126,4.652506
2.280052,943.45636,888.81683,4.647287
2.283385,942.7148,896.58496,4.642079
2.2867181,941.96155,904.47485,4.636881
2.290052,941.1967,912.4857,4.6316915
2.293385,940.42114,920.6098,4.626515
2.2967181,939.6348,928.84625,4.6213503
2.300052,938.8378,937.1946,4.616196
2.303385,938.0309,945.6467,4.6110563
2.306718,937.2141,954.20215,4.60593
2.310052,936.3876,962.8602,4.600816
2.313385,935.552,971.61285,4.5957174
2.316719,934.70715,980.462,4.5906324
2.3200529,933.8537,989.4021,4.585563
2.323386,932.992,998.4275,4.5805116
2.326719,932.1223,1007.53754,4.575476
2.330053,931.24457,1016.73193,4.5704565
2.333386,930.3595,1026.0022,4.565456
2.336719,929.4673,1035.348,4.5604734
2.340053,928.5679,1044.7689,4.5555086
2.343386,927.6622,1054.2563,4.5505643
2.346719,926.75006,1063.8102,4.5456395
2.350053,925.83167,1073.4299,4.5407343
2.353386,924.90784,1083.1069,4.535851
2.356719,923.9785,1092.8408,4.530989
2.360054,923.0435,1102.6345,4.526147
2.3633869,922.10425,1112.4734,4.52133
2.36672,921.1604,1122.3599,4.5165358
2.370054,920.212,1132.294,4.511764
2.3733869,919.2599,1142.2667,4.5070176
2.37672,918.30414,1152.2782,4.5022964
2.380054,917.3447,1162.3278,4.4975986
2.3833869,916.3825,1172.407,4.4929285
2.38672,915.4175,1182.5153,4.4882846
2.390054,914.44965,1192.6528,4.4836664
2.393387,913.47986,1202.8105,4.479077
2.39672,912.5083,1212.9882,4.4745154
2.400054,911.5347,1223.1859,4.4699807
2.403387,910.5601,1233.3944,4.465477
2.4067209,909.5842,1243.6168,4.4610014
2.410055,908.60754,1253.8467,4.4565563
2.413388,907.63074,1264.0784,4.452143
2.4167209,906.6538,1274.3115,4.447761
2.420055,905.67676,1284.5461,4.4434094
2.423388,904.7004,1294.7732,4.4390917
2.4267209,903.7248,1304.9924,4.434807
2.430055,902.7499,1315.2041,4.4305544
2.433388,901.7766,1325.3987,4.426337
2.4367208,900.805,1335.5764,4.422154
2.440055,899.8349,1345.737,4.418005
2.443388,898.86743,1355.8716,4.4138927
2.4467208,897.90234,1365.9801,4.4098167
2.4500558,896.9396,1376.0651,4.4057755
2.453389,895.9804,1386.1118,4.4017735
2.456722,895.02466,1396.1232,4.3978095
2.4600558,894.0723,1406.0989,4.3938823
2.463389,893.12415,1416.0302,4.3899956
2.466722,892.1803,1425.9166,4.3861485
2.4700558,891.2407,1435.7583,4.38234
2.473389,890.30634,1445.5461,4.378573
2.476722,889.377,1455.2803,4.3748474
2.4800558,888.4529,1464.9601,4.3711624
2.483389,887.5348,1474.577,4.3675203
2.486722,886.62274,1484.1307,4.363921
2.4900558,885.7167,1493.6211,4.3603644
2.4933898,884.8173,1503.042,4.356851
2.496723,883.92505,1512.3878,4.3533835
2.500057,883.0398,1521.6606,4.34996
2.5033898,882.1623,1530.8525,4.3465824
2.506723,881.2926,1539.9624,4.343251
2.510057,880.43066,1548.9905,4.3399653
2.5133898,879.57745,1557.928,4.3367276
2.516723,878.73285,1566.7745,4.3335376
2.520057,877.897,1575.5297,4.3303947
2.5233898,877.0707,1584.1853,4.3273015
2.526723,876.2539,1592.7407,4.324258
2.530057,875.4468,1601.1954,4.321263
2.5333898,874.64996,1609.5413,4.3183193
2.536723,873.86365,1617.7778,4.3154263
2.5400581,873.0876,1625.9072,4.312583
2.5433912,872.323,1633.9158,4.309794
2.546724,871.5697,1641.8055,4.307057
2.5500581,870.82794,1649.576,4.3043723
2.5533912,870.09827,1657.2195,4.3017426
2.556724,869.38074,1664.7349,4.2991667
2.560058,868.67554,1672.1216,4.2966447
2.5633912,867.98334,1679.3722,4.2941785
2.566724,867.3042,1686.4855,4.2917686
